,degrees,distance,strength,rad,x,y
31,16.687,6.7,183,0.29124309228029377,6.417847390500739,1.9238593691439232
32,17.25,6.7,183,0.3010692959690218,6.398633627863151,1.9868285523363254
33,17.75,6.8,183,0.3097959422289935,6.476291437574293,2.0730772333904732
34,18.25,6.6,183,0.31852258848896514,6.268014232932388,2.0668811227927466
35,18.812,6.8,183,0.3283313388851733,6.4367558604544115,2.192754886645059
36,19.375,6.5,175,0.33815754257390135,6.131888755133864,2.1563720213967885
37,19.875,6.8,183,0.346884188833873,6.394968581434813,2.311790830170761
38,20.437,6.5,183,0.35669293923008116,6.090868524440455,2.2696520918371075
39,20.937,6.8,183,0.3654195854900528,6.351022575741308,2.4299202131807194
40,21.5,6.8,183,0.3752457891787809,6.326839462277767,2.4922083417252217
41,22.0,7.0,183,0.3839724354387525,6.490286981967512,2.622246153911384
42,22.5,7.0,191,0.39269908169872414,6.467156727579007,2.6787840265556286
43,23.062,7.1,183,0.4025078320949323,6.53257867011024,2.7812615696515715
44,23.625,6.8,175,0.41233403578366035,6.230078108396524,2.7250920651013586
45,24.25,6.6,183,0.4232423436086249,6.017629487608784,2.7107444272489496
46,24.875,6.8,175,0.4341506514335895,6.169147948407894,2.8603520046761157
47,25.375,6.0,183,0.4428772976935611,5.421134190750612,2.5712456292378425
48,26.0,6.5,167,0.4537856055185257,5.842161300944586,2.849412454129003
49,26.625,6.2,183,0.46469391334349025,5.542544435813579,2.77852500025318
50,27.187,5.5,167,0.4745026637396984,4.892360344445658,2.512928622164897
51,27.75,5.7,167,0.48432886742842646,5.044429533539339,2.6540027658531353
52,28.437,5.2,159,0.4963192793896275,4.572574472747998,2.476199243028187
53,29.062,5.7,159,0.507227587214592,4.98233910986904,2.7688078651776085
54,29.75,6.0,159,0.519235452468313,5.209192886934853,2.977299022051249
55,30.5,5.9,159,0.5323254218582705,5.083612046605003,2.9944763414681543
56,31.125,5.2,159,0.543233729683235,4.451416439156812,2.687915862746543
57,31.875,5.6,159,0.5563236990731926,4.755532216548842,2.9571799636420604
58,32.562,4.7,167,0.5683141110343936,3.9612048286633272,2.5295960755374254
59,34.75,5.3,70,0.6065019150680295,4.354728771093468,3.020982841760406
60,37.187,5.0,65,0.6490355889391313,3.9833353835395964,3.0220918619792907
61,39.625,4.0,65,0.6915867161027531,3.0809401630135365,2.5510405155406928
62,42.062,4.2,55,0.7341203899738549,3.118165350423656,2.8137243730360866
63,44.562,3.4,50,0.7777536212737131,2.422471354653666,2.385714261155856
64,46.875,3.4,45,0.8181230868723419,2.3242138268777626,2.481537847172641
65,49.312,3.5,35,0.8606567607434438,2.2817886218587806,2.6539481315873164
66,51.75,4.4,65,0.9032078879070655,2.7240133769632697,3.4553944958752782
67,54.25,2.9,45,0.9468411192069238,1.6943240303485598,2.3535645476985354
68,56.687,3.8,30,0.9893747930780256,2.0870072816495324,3.175594528012326
69,59.125,2.8,35,1.0319259202416473,1.4368670448706846,2.403208916295998
70,61.562,3.7,35,1.074459594112749,1.76196778495851,3.2535318539655336
71,64.062,0.1,55,1.1180928254126075,0.04373983015685788,0.08992678832166323
72,66.437,4.8,60,1.1595443951474727,1.9188345018738442,4.399781148468473
73,68.937,1.8,30,1.2031776264473308,0.6469096643884594,1.679734468932757
74,71.312,3.5,30,1.2446291961821963,1.1214511010452126,3.315470920995158
75,73.812,3.7,35,1.2882624274820544,1.0315229129853463,3.5533027565894564
76,76.187,4.3,60,1.3297139972169199,1.0266413177063165,4.175644573569239
77,78.625,5.9,35,1.3722651243805417,1.1636546257699427,5.784108220972722
78,81.062,5.7,35,1.4147987982516435,0.885583874523874,5.630785131860679
79,83.5,4.0,40,1.457349925415265,0.45281285507162733,3.97428742270635
80,85.937,5.3,60,1.4998835992863668,0.3755225446775205,5.286679753724346
81,88.437,4.5,35,1.5435168305862252,0.12274250804982022,4.498325719277967
82,90.812,5.2,45,1.5849684003210904,-0.07369231545678492,5.199477804803346
83,93.187,4.5,30,1.6264199700559558,-0.2501773404069509,4.493040317908009
84,95.562,3.9,55,1.6678715397908213,-0.3779989922990036,3.8816384120395524
85,97.937,4.3,30,1.7093231095256864,-0.5937618898750229,4.258808145259897
86,100.375,0.1,35,1.7518742366893083,-0.018008996406516983,0.09836501435180123
87,102.875,4.4,35,1.7955074679891665,-0.9804290098509677,4.289377455603861
88,105.312,7.2,35,1.8380411418602682,-1.901340436390789,6.9444153493973335
89,107.75,3.9,60,1.88059226902389,-1.188970766209242,3.7143436186087855
90,110.187,0.1,40,1.9231259428949918,-0.03450852528000227,0.09385713442780706
91,112.625,9.1,55,1.9656770700586137,-3.500752823879548,8.399686283790565
92,115.125,1.7,40,2.009310301358472,-0.7218106691772126,1.5391521555265237
93,117.437,5.9,60,2.0496623136645806,-2.7185607881897815,5.236356294305894
94,119.875,3.7,35,2.0922134408282025,-1.8430049178239791,3.2083224390445277
95,122.375,5.8,35,2.1358466721280607,-3.1056583512771434,4.89845753325907
96,124.687,5.5,35,2.1761986844341696,-3.1300113361734283,4.522502519117688
97,127.062,2.7,35,2.217650254169035,-1.6272329690467833,2.1545563033829476
98,129.562,4.9,30,2.2612834854688932,-3.1208728467162543,3.777585561523284
99,132.0,0.1,30,2.303834612632515,-0.06691306063588583,0.07431448254773942
100,134.437,4.2,40,2.346368286503617,-2.940523239859981,2.998886972835649
101,136.875,5.4,40,2.3889194136672387,-3.941265992568313,3.691398430923505
102,139.375,3.9,55,2.432552644967097,-2.9600503968639313,2.5393112546566012
103,141.75,2.3,40,2.4740042147019623,-1.8062289410257135,1.4239160834126177
104,144.125,3.9,45,2.5154557844368273,-3.160159924483081,2.2854735289849866
105,146.5,3.4,55,2.5569073541716927,-2.8352117950283713,1.876585750060998
106,148.875,4.2,65,2.598358923906558,-3.59537481624204,2.171008966064516
107,151.0,4.3,70,2.6354471705114375,-3.7608647406994016,2.08468136705925
108,152.937,4.2,84,2.669254198122568,-3.740128547556116,1.910873739354796
109,154.75,5.3,84,2.700897017461225,-4.79361227090815,2.26081432147773
110,155.437,5.0,159,2.7128874294224263,-4.547523709245999,2.0784677322117644
111,156.062,4.4,159,2.7237957372473907,-4.021534238052557,1.7852905567920982
112,156.75,5.7,175,2.7358036025011114,-5.23710989784872,2.2500399813903242
113,157.375,5.1,175,2.746711910326076,-4.70751648871779,1.9619603738226037
114,157.937,5.7,175,2.7565206607222845,-5.28259693834582,2.14106739431046
115,158.562,5.9,183,2.767428968547249,-5.4918003324065365,2.1564158015047687
116,159.187,5.4,167,2.7783372763722136,-5.047623438048822,1.9187229158115024
117,159.812,5.8,175,2.789245584197178,-5.44367886331529,2.0015894766645728
118,160.375,5.6,183,2.799071787885906,-5.274701570630197,1.8808304923068777
119,161.0,6.3,175,2.8099800957108707,-5.9567670262756955,2.0510793730800865
120,161.812,6.0,175,2.8241521692370646,-5.7002246757679185,1.8728156998932208
121,164.187,48.7,45,2.86560373897193,-46.85700646925469,13.270679889901048
122,166.562,55.1,35,2.9070553087067954,-53.591470174759706,12.804855505152764
123,169.062,0.1,25,2.9506885400066536,-0.09818330838926909,0.018974666103457057
124,171.437,934.5,20,2.992140109741519,-924.0828860771177,139.14406081247134
125,173.812,0.1,15,3.0335916794763844,-0.0994173561500145,0.010779113884785557
126,176.187,0.1,20,3.0750432492112494,-0.09977864055375862,0.0066500292663894236
127,178.625,168.5,35,3.1175943763748712,-168.45148129532336,4.043321581488355
128,181.062,169.6,60,3.160128050245973,-169.57086686730185,-3.143423272769917
129,183.5,0.1,30,3.202679177409595,-0.09981347984218669,-0.006104853953485694
130,185.937,42.3,35,3.2452128512806966,-42.073112494812875,-4.37529484707265
131,188.437,26.6,55,3.2888460825805548,-26.31212922442885,-3.9028010040171437
132,189.937,19.6,98,3.31502602136047,-19.30596263824838,-3.382278316543113
133,190.375,19.1,191,3.322670563484205,-18.787717741194033,-3.4397183136447462
134,190.937,18.8,183,3.3324793138804134,-18.45852423440602,-3.566915065970274
135,193.375,7.6,70,3.375030441044035,-7.393864475747012,-1.7580580520239835
136,193.937,7.1,167,3.384839191440243,-6.890984141451411,-1.710069461239849
137,194.562,7.3,183,3.3957474992652075,-7.065495795479755,-1.8354207049224165
138,195.187,7.0,175,3.4066558070901722,-6.755531709287938,-1.8337915161776648
139,195.687,6.9,183,3.415382453350144,-6.642996520684044,-1.8656358771688821
140,196.25,7.0,183,3.425208657038872,-6.720348980701501,-1.9588030982169442
141,196.75,7.1,175,3.4339353032988433,-6.798756661714182,-2.046193503752033
142,197.437,7.4,175,3.4459257152600444,-7.059947929076882,-2.217461440188543
143,198.0,7.4,175,3.4557519189487724,-7.037818220584137,-2.28672575837461
144,198.562,6.7,175,3.4655606693449807,-6.351464280596621,-2.1328153910512864
145,199.25,6.9,167,3.4775685345987015,-6.514214240710212,-2.2748654523132315
146,199.75,5.6,183,3.486295180858673,-5.270585685435676,-1.8923336208186297
147,200.312,6.0,167,3.4961039312548814,-5.626897512055637,-2.0827924497707606
148,200.937,5.3,159,3.507012239079846,-4.950061713445431,-1.8939084014496788
149,201.562,5.8,175,3.517920546904811,-5.394118498815003,-2.131545359766423
150,202.187,5.6,159,3.5288288547297753,-5.185355225860931,-2.1147319408465766
151,204.062,5.6,84,3.561553778204669,-5.113386832215098,-2.283259753976592
152,205.687,5.7,84,3.589915378549577,-5.13669973583933,-2.470691365555027
153,206.312,5.8,175,3.6008236863745413,-5.199082961830832,-2.5709018565476884
154,206.937,5.2,175,3.611731994199506,-4.635826905263526,-2.3556546657850337
155,207.562,4.8,175,3.6226403020244704,-4.255251138571764,-2.2209992678260164
156,208.125,4.9,167,3.6324665057131984,-4.32141419530694,-2.3098440104473887
157,210.062,5.2,70,3.6662735333243286,-4.500515992887272,-2.6048715511068674
158,212.062,5.2,70,3.7011801183642152,-4.406865694035984,-2.7603504767925293
159,213.75,5.3,84,3.7306412761378795,-4.406788945203489,-2.944522235003892
160,214.25,5.3,191,3.739367922397851,-4.3809256703741,-2.982866116783863
161,214.875,5.2,175,3.7502762302228154,-4.2660875063326715,-2.9732973931835827
162,215.5,4.3,167,3.76118453804778,-3.5006967289321724,-2.497022709557041
163,216.062,4.7,183,3.7709932884439885,-3.79938823714093,-2.766703638533614
164,216.687,5.2,175,3.7819015962689533,-4.16993834633659,-3.106704715249209
165,217.187,5.1,183,3.790628242528925,-4.063002091210387,-3.082533699218878
166,217.687,5.0,183,3.7993548887888964,-3.956811318420903,-3.0567375076077816
167,218.187,5.1,191,3.808081535048868,-4.008585645336913,-3.152973378257235
168,218.687,6.0,183,3.8168081813088395,-4.683433501844402,-3.750393397205349
169,219.25,4.8,183,3.8266343849975675,-3.717084691594491,-3.036985577100076
170,219.75,4.9,175,3.835361031257539,-3.767324977159953,-3.1332511097048648
171,220.312,5.2,183,3.8451697816537473,-3.965170818101179,-3.364137390666266
172,220.937,5.0,175,3.856078089478712,-3.777152492122655,-3.2761439301794444
173,221.437,5.0,183,3.8648047357386837,-3.7484192834251044,-3.308980639962529
174,222.0,4.8,183,3.8746309394274117,-3.5670951622914924,-3.2118269105225195
175,222.625,5.1,175,3.885539247252376,-3.752588538422008,-3.4537051497346694
176,223.25,5.2,167,3.8964475550773408,-3.7875290433884814,-3.5629515496970674
177,225.062,5.7,84,3.928072921123478,-4.026144863769661,-4.034867722235908
178,226.625,5.7,98,3.9553524173321493,-3.9145913791905453,-4.143184081593173
179,227.25,5.6,175,3.966260725157114,-3.801284174984473,-4.112206052839839
180,227.75,5.4,175,3.9749873714170856,-3.6307807601472075,-3.9971778884288933
181,228.312,6.1,175,3.984796121813294,-4.05695118363389,-4.555342697713486
182,228.812,5.9,183,3.9935227680732654,-3.885337975552528,-4.440061803142991
183,229.375,6.2,175,4.0033489717619934,-4.036853789454084,-4.705721143732403
184,230.0,6.7,183,4.014257279586958,-4.3066769848998145,-5.132497768897152
185,230.5,6.9,183,4.02298392584693,-4.3889397199165705,-5.324209625375269
186,231.062,7.3,191,4.032792676243138,-4.587897210295442,-5.6781334246179265
187,231.562,7.3,183,4.04151932250311,-4.538172084333342,-5.7179536665644255
188,232.125,7.2,183,4.051345526191837,-4.420374039002641,-5.6833347037906785
189,232.625,7.2,183,4.060072172451809,-4.370609902662247,-5.721692850787318
190,233.187,7.2,183,4.069880922848017,-4.314277895616494,-5.764287140609402
191,233.687,7.2,175,4.078607569107989,-4.263811364778566,-5.801716353423799
192,234.375,7.0,175,4.09061543436171,-4.077343878074616,-5.689926792141306
193,234.875,7.1,183,4.099342080621682,-4.085071495424056,-5.807081097872999
194,235.437,6.9,183,4.10915083101789,-3.914453272064295,-5.6821699711312
195,236.062,7.0,183,4.120059138842854,-3.9080682988634874,-5.807495344072025
196,236.687,7.2,167,4.130967446667819,-3.9543295862833223,-6.01691594781283
197,237.25,7.2,175,4.140793650356547,-3.8950161938495573,-6.055480893343626
198,237.875,7.1,167,4.151701958181511,-3.7755539046769924,-6.012918818084801
199,238.5,6.8,167,4.162610266006476,-3.5529902400684503,-5.797953117607828
200,239.062,7.0,167,4.172419016402684,-3.5987716048746883,-6.004068865023757
201,241.187,7.7,70,4.209507263007564,-3.711034168212901,-6.746719603063135
202,243.687,38.8,45,4.253140494307422,-17.199053926577413,-34.77977205259807
203,245.687,41.1,70,4.288047079347309,-16.921738806930787,-37.454836213098204
204,246.312,42.0,175,4.298955387172273,-16.87375166049583,-38.4613637940715
205,246.937,41.0,175,4.3098636949972375,-16.06146464135355,-37.72306129643444
206,247.5,40.9,167,4.319689898685966,-15.65175238373216,-37.78667287971163
207,248.125,40.4,159,4.33059820651093,-15.052349246621759,-37.49115605256426
208,248.625,40.7,183,4.339324852770901,-14.833949345081411,-37.9004478446833
209,249.312,40.3,175,4.351315264732103,-14.23714035866433,-37.70137708900951
210,249.812,40.1,175,4.3600419109920745,-13.838575519698171,-37.6364693825764
211,250.375,40.1,167,4.369868114680803,-13.46808977526888,-37.77063088969124
212,251.0,39.9,183,4.380776422505767,-12.99016936284055,-37.72619116641274
213,251.625,39.4,175,4.391684730330732,-12.420258276922132,-37.391137778015626
214,252.062,39.7,191,4.399311819161947,-12.227110557125037,-37.770196814735314
215,252.687,39.7,175,4.4102201269869115,-11.814382342575874,-37.90132411754808
216,253.312,38.8,183,4.421128434811877,-11.141804417768274,-37.16584714917984
217,253.937,39.4,167,4.432036742636841,-10.90174956580387,-37.86174661058963
218,254.5,39.6,167,4.4418629463255686,-10.58263969269898,-38.15976594706147
219,255.125,38.8,175,4.452771254150533,-9.960390974140179,-37.49974148767251
220,255.687,38.9,175,4.462580004546742,-9.616814006366937,-37.692530936074654
221,256.187,38.8,175,4.471306650806714,-9.26364723883837,-37.67790917546198
222,256.75,38.8,183,4.481132854495441,-8.89297516778967,-37.767115228265396
223,257.375,38.8,183,4.4920411623204055,-8.480478931852154,-37.86187366053629
224,258.0,38.0,167,4.50294947014537,-7.900644251074872,-37.16960882788461
225,260.437,41.7,40,4.5454831440164725,-6.927703713148385,-41.12051703545118
226,262.875,0.1,40,4.588034271180094,-0.012403445145048535,-0.09922779121059672
227,265.312,0.1,30,4.630567945051196,-0.008172977158827309,-0.09966545261203247
228,267.75,0.1,30,4.673119072214817,-0.003925981575906901,-0.0999229036240723
229,270.187,614.6,25,4.71565274608592,2.005906838762459,-614.5967265921241
230,272.625,0.1,25,4.758203873249541,0.004579886693652085,-0.09989506813588601
231,275.0,0.1,20,4.799655442984406,0.008715574274765788,-0.09961946980917456
232,277.437,0.1,45,4.842189116855509,0.012943596297238905,-0.09915877830476788
233,279.875,45.1,55,4.88474024401913,7.734616125199423,-44.43180970201197
234,282.312,37.7,60,4.927273917890232,8.038960010751785,-36.832935288210926
235,284.437,29.5,70,4.964362164495111,7.354801909934171,-28.56845968661294
236,286.812,27.7,55,5.005813734229977,8.011734464315829,-26.5160726894707
237,289.187,21.6,70,5.047265303964842,7.098891107194838,-20.400140809518696
238,289.812,19.1,175,5.058173611789806,6.473657935059057,-17.96946724140276
239,290.375,18.5,175,5.067999815478535,6.441016383093555,-17.34252887997366
240,290.875,17.4,183,5.076726461738506,6.200147946876742,-16.257864725628643
241,291.437,17.2,175,5.086535212134715,6.286220874622569,-16.010103907078786
242,292.062,16.6,175,5.097443519959679,6.235120744133435,-15.384513944420764
243,292.562,16.5,183,5.106170166219651,6.330768542703992,-15.237170657924311
244,293.062,15.8,183,5.114896812479622,6.189286309928849,-14.537287744752367
245,293.562,15.9,191,5.123623458739594,6.355884917403242,-14.574385987640303
246,294.062,15.3,183,5.132350104999565,6.2381918278288975,-13.970503309444824
247,294.562,15.0,183,5.141076751259537,6.235165087900987,-13.642679953976076
248,295.062,14.7,183,5.149803397519509,6.2269013827747575,-13.31599411118816
249,295.625,14.5,191,5.159629601208237,6.27094849178741,-13.073836660037832
250,296.125,14.1,175,5.168356247468209,6.208666626432411,-12.65948098153413
251,296.687,14.2,183,5.178164997864417,6.377451282697166,-12.687321038612692
252,297.187,13.8,175,5.186891644124389,6.305166361068292,-12.275376864245466
253,297.75,13.6,183,5.196717847813116,6.332357476421514,-12.03583186949737
254,298.25,13.6,183,5.205444494073088,6.437147473713873,-11.980114039593241
255,298.812,13.1,183,5.215253244469296,6.3133772777684944,-11.478295489686458
256,299.375,13.1,183,5.2250794481580245,6.425858742886938,-11.415705822088421
257,299.875,12.9,183,5.233806094417996,6.425611740521439,-11.185772828020111
258,300.437,12.7,183,5.243614844814204,6.433701199040891,-10.949771179411002
259,300.937,12.5,183,5.2523414910741755,6.426190738493495,-10.721663704505026
260,301.5,12.4,183,5.262167694762904,6.478982202477768,-10.572738037990742
261,302.0,11.8,183,5.270894341022875,6.253047317951816,-10.00696753464583
262,302.562,11.8,191,5.280703091419084,6.350900785391838,-9.945152548558989
263,303.062,11.4,183,5.289429737679055,6.2192271913594785,-9.554120218118197
264,303.562,11.7,183,5.298156383939027,6.4682164554703725,-9.749470543838894
265,304.125,11.4,191,5.307982587627754,6.395402857569708,-9.437098192208726
266,304.625,11.3,191,5.316709233887726,6.4206922274031974,-9.298640294202384
267,305.187,10.8,183,5.326517984283934,6.223466488006871,-8.82657718895923
268,305.687,11.0,183,5.335244630543906,6.416926344727319,-8.934374980173178
269,306.25,10.7,191,5.345070834232634,6.327013237490327,-8.628957265662066
270,306.75,10.5,183,5.353797480492606,6.282408305991919,-8.413165033256139
271,307.312,10.5,183,5.363606230888815,6.364627400774152,-8.351138727701443
272,307.875,10.1,183,5.373432434577542,6.200802471378701,-7.972455626150815
273,308.437,10.4,183,5.38324118497375,6.465198873952266,-8.146238611791725
274,309.0,10.2,183,5.3930673886624785,6.419067988708342,-7.926888806861101
275,309.5,9.9,183,5.40179403492245,6.29717438074986,-7.639083375538431
276,310.062,10.0,183,5.411602785318658,6.436161730493711,-7.653484316239774
277,310.562,9.6,175,5.42032943157863,6.242596861198496,-7.2931464011464
278,311.187,9.7,175,5.431237739403595,6.387631638687129,-7.299874111821599
279,311.687,9.5,183,5.439964385663566,6.318078841677024,-7.0944964409289195
280,312.187,9.3,183,5.448691031923538,6.2454381458686505,-6.890899967792943
281,312.687,8.8,175,5.45741767818351,5.966337569115202,-6.46860232286423
282,313.25,8.6,183,5.467243881872237,5.892573716806688,-6.263990340988642
283,313.875,9.0,175,5.478152189697202,6.237786262910721,-6.487682370326271
284,314.375,8.8,183,5.486878835957174,6.154293432349631,-6.290045496539609
285,315.0,9.0,175,5.497787143782138,6.363961030678926,-6.363961030678929
286,315.5,9.4,175,5.50651379004211,6.704554222049308,-6.588547084418598
287,316.0,8.7,183,5.515240436302081,6.258256262946262,-6.043527822993279
288,316.562,8.2,191,5.52504918669829,5.954174303599946,-5.6380677862500095
289,317.125,8.6,175,5.534875390387017,6.302422706184173,-5.8514500794738185
290,317.75,8.8,175,5.545783698211982,6.5139195218841195,-5.916827905425083
291,318.312,8.2,175,5.5555924486081905,6.12357542971321,-5.453606509147196
292,319.0,8.2,175,5.567600313861911,6.188618557826729,-5.37968403772216
293,319.562,8.5,167,5.57740906425812,6.469420470812743,-5.513311053425975
294,320.187,8.4,175,5.588317372083084,6.452361447295933,-5.378385608474826
295,320.687,7.9,167,5.597044018343055,6.112202193955681,-5.005095837264594
296,321.312,7.7,175,5.607952326168021,6.010322323669835,-4.81310976039359
297,321.812,8.4,183,5.616678972427992,6.602285718757145,-5.19324785542684
298,322.437,8.3,175,5.627587280252957,6.579272989260068,-5.059957206616762
299,323.062,7.8,167,5.638495588077921,6.234432897148389,-4.687413620639204
300,323.687,7.6,183,5.649403895902886,6.12403392861401,-4.500689773932931
301,324.25,7.7,175,5.659230099591613,6.249119661130592,-4.498722425408248
302,324.875,7.8,183,5.670138407416578,6.379610220198504,-4.487825023141921
303,325.5,7.6,175,5.681046715241543,6.263359033527318,-4.304687400628731
304,326.0,7.2,183,5.689773361501515,5.969070522396302,-4.026188904989375
305,326.625,7.4,183,5.700681669326479,6.179651024758699,-4.0708614828066505
306,327.25,7.9,175,5.711589977151443,6.6442082024186995,-4.273698323807153
307,327.812,7.5,175,5.721398727547652,6.3472856468545045,-3.9952427857684443
308,328.437,7.1,175,5.732307035372616,6.04966243620082,-3.7163940060252965
309,329.062,7.0,183,5.743215343197581,6.004068865023757,-3.5987716048746883
310,329.562,7.4,183,5.751941989457553,6.38011620273303,-3.7488821319992804
311,330.187,7.1,175,5.762850297282517,6.160333965651692,-3.5299129495836152
312,330.687,7.3,183,5.771576943542489,6.365294952197263,-3.5739362293600094
313,331.187,6.7,183,5.78030358980246,5.8705222520159746,-3.2290816788346026
314,331.75,7.0,175,5.790129793491189,6.1662351674377,-3.313237670293902
315,332.25,7.2,175,5.79885643975116,6.371910989733901,-3.3524245463408042
316,332.812,7.3,183,5.8086651901473685,6.4934382434912665,-3.3354549581676345
317,333.437,6.8,175,5.819573497972333,6.082213763951786,-3.0408347093512744
318,333.937,6.7,175,5.828300144232305,6.018686975043201,-2.9437063536374235
319,334.5,7.4,175,5.838126347921032,6.6791311041889685,-3.1857821163813846
320,335.0,7.3,175,5.846852994181004,6.616046845367546,-3.0851133107071043
321,335.625,7.0,175,5.857761302005969,6.3760467744482305,-2.888949208630763
322,336.25,6.9,175,5.868669609830933,6.315649205924186,-2.7789521600252884
323,336.875,6.8,183,5.879577917655897,6.253621498754626,-2.670621304175106
324,337.437,7.0,175,5.889386668052106,6.464207341814436,-2.685893415985142
325,337.937,6.8,175,5.898113314312078,6.302045470307293,-2.5542558388265117
326,338.5,6.6,183,5.907939518000806,6.140755948681361,-2.4189080963803615
327,339.0,6.8,183,5.916666164260777,6.34834690018097,-2.4369020569080453
328,339.687,6.9,175,5.928656576221979,6.470890333554639,-2.3953242559430517
329,340.187,6.5,183,5.93738322248195,6.115225269012124,-2.203184038893616
330,340.687,7.0,183,5.946109868741922,6.606081551673515,-2.3150996809292783
331,341.25,6.9,183,5.955936072430649,6.533817893516229,-2.217932310591817
332,341.75,6.4,183,5.964662718690621,6.0780744076920135,-2.004248361495997
333,342.375,6.9,175,5.975571026515586,6.576104638813449,-2.089221811913766
334,343.0,6.8,183,5.98647933434055,6.50287234054864,-1.9881275921146127
335,343.5,6.5,183,5.995205980600522,6.232328276643255,-1.8460997405754975
336,344.125,6.7,175,6.006114288425486,6.4444670602017515,-1.8327150105716377
337,344.625,6.5,183,6.014840934685458,6.26737269060714,-1.7233802705821522
338,345.125,6.2,183,6.023567580945429,5.992226732566226,-1.5916088670017816
339,345.625,6.7,183,6.032294227205401,6.490233588389174,-1.6633905038039003
340,346.187,6.5,183,6.04210297760161,6.3120208670232705,-1.551899666300243
341,346.687,6.2,183,6.050829623861581,6.03338523680822,-1.4276773389896682
342,347.25,6.6,183,6.06065582755031,6.437259315356184,-1.4566030711419053
343,347.75,6.6,191,6.069382473810281,6.44972530265368,-1.400372636232547
344,348.312,6.2,175,6.07919122420649,6.071444617062413,-1.2560096583800031
345,348.812,6.4,183,6.087917870466461,6.278373210761801,-1.2417849356424646
346,349.375,6.5,191,6.097744074155189,6.388557445824458,-1.198471427027311
347,349.937,6.5,183,6.107552824551397,6.400005440254687,-1.135751013519429
348,350.437,6.3,183,6.116279470811369,6.212452213989026,-1.0466314962310515
349,351.0,6.4,183,6.126105674500097,6.321205379808881,-1.001180576257479
350,351.625,6.1,183,6.137013982325061,6.034949475163281,-0.8884733154273305
351,352.187,6.6,175,6.14682273272127,6.538732345748331,-0.8972063924563448
352,352.812,6.6,183,6.157731040546234,6.548130133286478,-0.825827922478769
353,353.312,6.7,175,6.166457686806206,6.654406923558423,-0.780300259962616
354,353.875,6.7,183,6.1762838904949335,6.661752936319001,-0.7148760839790175
355,354.375,6.4,183,6.1850105367549055,6.36918225070206,-0.6273096981091872
356,354.875,6.4,183,6.193737183014877,6.374413972107242,-0.5717049170717065
357,355.375,6.5,183,6.202463829274849,6.478834636227791,-0.5241199828427664
358,355.875,6.4,183,6.211190475534821,6.383420744559053,-0.4603689802030026
359,356.375,6.3,183,6.219917121794792,6.287395186115943,-0.3983237045495251
360,356.875,6.3,183,6.228643768054764,6.290631767320507,-0.34344136031943956
361,357.437,6.1,183,6.238452518450972,6.093897899356791,-0.2727790171821922
362,357.937,6.2,183,6.247179164710944,6.195981463062284,-0.22318985055004836
363,358.5,6.1,183,6.257005368399671,6.097909682350899,-0.1596793846780286
364,359.0,6.4,183,6.265732014659643,6.399025249000904,-0.11169540119861479
