,degrees,distance,strength,rad,x,y
34,34.625,24.3,183,0.6043202535030366,19.996191075143177,13.80732930317679
35,35.187,24.5,175,0.6141290038992447,20.02325380828714,14.118048977422998
36,35.687,24.5,183,0.6228556501592163,19.899289728567535,14.292245040529027
37,36.25,23.7,191,0.6326818538479445,19.112737121139336,14.014038666216901
38,36.75,23.5,183,0.6414085001079161,18.829464598239927,14.060628113410486
39,37.312,23.5,183,0.6512172505041242,18.69064381914133,14.24464227792309
40,39.5,22.5,70,0.6894050545377601,17.3615531262237,14.31175995624969
41,41.312,22.8,84,0.7210304205838974,17.125670214511025,15.051625151584462
42,41.875,23.2,175,0.7308566242726255,17.27478663718197,15.48617921373246
43,42.5,22.5,167,0.7417649320975901,16.58874007822779,15.200779671352356
44,43.125,22.9,175,0.7526732399225546,16.713887264780436,15.65426371632375
45,43.687,22.4,175,0.7624819903187627,16.19797499142034,15.472091202462618
46,44.5,22.0,175,0.7766715171374766,15.691509881391994,15.42000381459672
47,45.062,21.6,175,0.7864802675336847,15.256970010074507,15.290025052683438
48,45.562,21.9,175,0.7952069137936564,15.333001237860628,15.636785892240272
49,46.125,21.5,175,0.8050331174823845,14.90137829473117,15.498352329112755
50,46.75,20.9,175,0.815941425307349,14.320324497820906,15.222953270542163
51,47.25,20.6,175,0.8246680715673207,13.983295357978601,15.127043694375123
52,47.812,20.7,183,0.8344768219635288,13.901404211384154,15.337566982794595
53,48.312,20.5,175,0.8432034682235005,13.634016272867992,15.308938574283024
54,48.937,20.0,175,0.854111776048465,13.13776957504857,15.079754991143858
55,49.562,20.3,167,0.8650200838734295,13.167084045240866,15.45049830088219
56,50.125,19.7,167,0.8748462875621577,12.629962181991218,15.118665790388766
57,50.75,19.5,183,0.8857545953871222,12.337753906969064,15.10065655960262
58,51.25,19.3,183,0.8944812416470939,12.080323013152341,15.051770523692618
59,51.75,19.2,175,0.9032078879070655,11.886603826748813,15.078085072910302
60,52.312,19.2,183,0.9130166383032736,11.738137215465974,15.193950595907989
61,52.812,18.9,183,0.9217432845632453,11.42377003090254,15.056808369672934
62,53.5,19.1,175,0.9337511498169663,11.361115226950622,15.353666037788852
63,54.0,18.9,183,0.9424777960769379,11.109141268327742,15.290421193686505
64,54.5,18.5,191,0.9512044423369096,10.743004680652385,15.061137089591906
65,55.0,18.9,183,0.9599310885968813,10.840594647034772,15.481973637061945
66,55.562,18.6,183,0.9697398389930894,10.518562541323252,15.340138267443074
67,56.062,18.4,191,0.978466485253061,10.272636671298304,15.265416332989325
68,56.625,17.7,175,0.9882926889417891,9.737060573740232,14.781057180841753
69,57.125,18.7,183,0.9970193352017608,10.150510441095884,15.705321957387675
70,57.687,17.9,183,1.0068280855979688,9.56833973833874,15.128016216666603
71,58.25,17.7,175,1.016654289286697,9.313986448638092,15.051234382421462
72,58.875,18.1,183,1.0275625971116615,9.356014829944698,15.494353374757363
73,59.375,17.1,191,1.036289243371633,8.711029619978397,14.714889158938952
74,59.937,17.6,183,1.0460979937678412,8.816754183032176,15.232361789164038
75,60.562,16.5,159,1.0570063015928057,8.10944403203877,14.36965265729241
76,61.125,17.1,167,1.066832505281534,8.25759587898064,14.974047892919335
77,61.75,16.2,167,1.0777408131064985,7.667778608394463,14.270429958927245
78,62.25,16.4,191,1.08646745936647,7.636078133331829,14.513797254393884
79,62.812,16.3,183,1.0962762097626781,7.447659701114041,14.49904703683666
80,63.312,16.4,183,1.10500285602265,7.365762856543633,14.652833771703074
81,63.875,16.2,183,1.114829059711378,7.133361655901065,14.544935595805173
82,64.375,16.2,191,1.1235557059713497,7.006163142548692,14.606631302938819
83,64.937,16.3,183,1.1333644563675578,6.904917059401221,14.765233503158358
84,65.437,16.0,183,1.1420911026275293,6.651096743077651,14.552075869587194
85,65.937,16.0,191,1.150817748887501,6.523854283042789,14.60956280295972
86,66.437,16.0,183,1.1595443951474727,6.396115006246148,14.665937161561576
87,66.937,16.0,183,1.1682710414074444,6.267888640528212,14.721194652267098
88,67.437,15.7,183,1.176997687667416,6.02407523299525,14.498293609498091
89,68.0,15.7,183,1.1868238913561442,5.881323516629817,14.556786516698562
90,68.5,15.9,183,1.1955505376161157,5.827369504916327,14.793639330914191
91,69.062,15.8,183,1.2053592880123238,5.646248637240266,14.756689206135043
92,69.562,15.7,191,1.2140859342722954,5.48233951324048,14.711694445629373
93,70.062,15.7,183,1.2228125805322672,5.353748638729625,14.758976099760467
94,70.625,15.5,183,1.2326387842209952,5.142117897176959,14.62219626224229
95,71.125,15.3,191,1.241365430480967,4.949620070384378,14.477267047300336
96,71.687,15.0,191,1.251174180877175,4.713117985364551,14.240313158636406
97,72.187,15.0,183,1.2599008271371466,4.588669925986669,14.280900122553392
98,72.75,14.9,183,1.2697270308258748,4.418469467136007,14.22979717241208
99,73.312,15.0,191,1.279535781222083,4.307398615116608,14.368239877260246
100,73.812,15.0,191,1.2882624274820544,4.1818496472378905,14.40528144563293
101,74.375,15.1,183,1.2980886311707827,4.067034814693712,14.541981564287216
102,74.875,15.1,191,1.3068152774307542,3.93997883613261,14.576918973871917
103,75.437,15.1,183,1.3166240278269623,3.7968102348215673,14.614863394529356
104,75.937,15.2,183,1.325350674086934,3.693427404207016,14.744442817884053
105,76.5,15.0,183,1.335176877775662,3.501680457838582,14.585548805965148
106,77.0,15.1,183,1.3439035240356338,3.39676092059236,14.712987978257052
107,77.562,15.0,183,1.353712274431842,3.23074550215322,14.647944685187637
108,78.062,15.0,183,1.3624389206918135,3.1027966759905494,14.675580151648587
109,78.625,14.9,191,1.3722651243805417,2.9387210040630753,14.607324151270092
110,79.125,14.9,191,1.3809917706405133,2.8111377738296732,14.63241280228753
111,79.687,15.0,191,1.3908005210367214,2.685381704188263,14.757666655091887
112,80.187,14.7,191,1.399527167296693,2.5053662281197573,14.48492803099128
113,80.75,14.8,183,1.4093533709854211,2.3789899709366265,14.607546225091433
114,81.312,14.8,183,1.4191621213816292,2.2355960513841238,14.630178067782898
115,81.812,15.0,183,1.4278887676416008,2.1363244849466536,14.84709122000055
116,82.312,14.7,191,1.4366154139015725,1.9665458822438502,14.567865227720558
117,82.875,14.8,183,1.4464416175903005,1.8357098814671844,14.685713099168312
118,83.375,14.8,191,1.4551682638502723,1.7074845865809984,14.701173299658375
119,83.937,14.8,183,1.4649770142464804,1.5632046201893537,14.71721411529433
120,84.437,14.7,183,1.473703660506452,1.4250207877686465,14.630766068611281
121,85.0,14.4,191,1.4835298641951802,1.2550426955662772,14.345203652521135
122,85.5,14.8,183,1.4922565104551517,1.1611946167721061,14.754376539250295
123,86.062,14.7,191,1.5020652608513598,1.009551384459244,14.665292564491729
124,86.562,14.5,183,1.5107919071113316,0.8695420640360081,14.473903986101055
125,87.125,14.5,191,1.5206181108000596,0.7272788453357547,14.481749392981744
126,87.75,14.7,191,1.5315264186250241,0.5771192916583093,14.688666832738626
127,88.187,14.7,183,1.5391535074562395,0.46507182495407007,14.692641294118422
128,88.687,14.7,183,1.547880153716211,0.33683826062603783,14.696140309148468
129,89.312,14.6,183,1.5587884615411756,0.1753106196613262,14.598947434203396
130,89.812,14.4,191,1.5675151078011471,0.04724946872545481,14.399922482003339
131,90.375,14.5,183,1.5773413114898753,-0.09490160052660158,14.499689434129873
132,90.875,14.8,191,1.5860679577498469,-0.22601135273078102,14.798274185473007
133,91.437,14.4,191,1.595876708146055,-0.36111962976716266,14.395471253592111
134,91.937,14.8,183,1.6046033544060267,-0.5002487056359465,14.791543233635547
135,92.5,14.8,191,1.6144295580947547,-0.6455669330069712,14.785913679411497
136,93.0,14.7,183,1.6231562043547265,-0.7693385567712744,14.679854160892235
137,93.625,14.8,183,1.634064512179691,-0.9357445757671339,14.770388691193013
138,94.125,14.5,183,1.6427911584396626,-1.0430234707724297,14.462437624391603
139,94.625,14.6,183,1.6515178046996344,-1.1772541153083662,14.552459336757808
140,95.125,14.5,191,1.660244450959606,-1.2952689527405772,14.442031655555471
141,95.687,15.0,191,1.670053201355814,-1.4864096436284833,14.926171189267805
142,96.187,15.0,191,1.6787798476157858,-1.6166068084418213,14.912631639885012
143,96.75,14.8,183,1.6886060513045138,-1.7395534823759962,14.697413162932909
144,97.312,14.8,183,1.698414801700722,-1.8836307459490196,14.67964356559503
145,97.812,14.9,191,1.7071414479606937,-2.0252537608604935,14.76171897863255
146,98.375,15.0,191,1.7169676516494217,-2.1847704477721166,14.840039693024464
147,98.875,14.9,183,1.7256942979093934,-2.298761462309191,14.72160642523098
148,99.437,14.7,183,1.7355030483056015,-2.4102565210918065,14.501057323606938
149,99.937,15.0,183,1.744229694565573,-2.5884783034768697,14.77497140682274
150,100.5,14.9,183,1.7540558982543013,-2.715309329832998,14.650498122702924
151,101.0,14.9,191,1.7627825445142729,-2.8430540311105177,14.626245033370193
152,101.562,14.9,183,1.772591294910481,-2.9863801511157435,14.597655071723743
153,102.062,15.1,191,1.7813179411704525,-3.1554473993765386,14.766622894547277
154,102.625,15.1,183,1.7911441448591807,-3.300392573994005,14.734904440054072
155,103.125,14.9,191,1.7998707911191523,-3.3834363192121595,14.510766991232272
156,103.687,15.2,191,1.8096795415153604,-3.596589077519692,14.768363044273595
157,104.187,15.1,183,1.8184061877753321,-3.7008200328475263,14.639464849661493
158,104.75,15.2,191,1.8282323914640601,-3.869949612724018,14.699098271491936
159,105.312,15.2,183,1.8380411418602682,-4.013940921269444,14.66043240428326
160,105.812,15.2,191,1.84676778812024,-4.141722866496055,14.624846382001545
161,106.375,14.9,191,1.856593991808968,-4.200650469378237,14.295612460965511
162,106.875,15.2,191,1.8653206380689398,-4.412327094267828,14.545493103129573
163,107.375,15.4,183,1.8740472843289113,-4.5988157278606225,14.697309070070677
164,107.937,15.5,191,1.8838560347251194,-4.773551531108894,14.746633710099669
165,108.437,15.4,191,1.8925826809850912,-4.870430618598233,14.609548438929275
166,109.0,15.5,191,1.9024088846738192,-5.046306394085928,14.655537921789412
167,109.5,15.5,183,1.911135530933791,-5.174006318123451,14.610943111928764
168,110.0,15.6,191,1.9198621771937625,-5.3355142358804315,14.659204884260172
169,110.5,15.7,191,1.928588823453734,-5.498255885773637,14.705753371199842
170,111.0,15.7,191,1.9373154697137058,-5.626376807861214,14.657212696006066
171,111.5,16.1,191,1.9460421159736774,-5.900669750261185,14.979722844510597
172,112.062,15.9,191,1.9558508663698855,-5.972193965766357,14.735769380499407
173,112.562,15.9,183,1.9645775126298572,-6.100558777514748,14.683091724908886
174,113.062,15.9,191,1.9733041588898288,-6.228459008092954,14.629295895035611
175,113.562,16.0,191,1.9820308051498006,-6.395859036380616,14.666048792594017
176,114.125,16.2,183,1.9918570088385286,-6.621405272853377,14.785025945619083
177,114.625,16.3,191,2.0005836550985,-6.7918429519600645,14.817586487546155
178,115.187,16.2,191,2.0103924054947084,-6.8942985061523405,14.65976289399203
179,115.687,16.5,191,2.01911905175468,-7.152001321343493,14.869393972166483
180,116.25,16.9,191,2.028945255443408,-7.474678864701119,15.157149331902431
181,116.75,16.6,191,2.0376719017033795,-7.471634121221419,14.823450460624878
182,117.25,16.9,183,2.0463985479633515,-7.7380691654765705,15.024389691108944
183,117.812,16.5,191,2.0562072983595594,-7.69843628920986,14.59397405441632
184,120.187,17.8,45,2.097658868094425,-8.95026427994432,15.386122621347875
185,122.687,0.1,20,2.141292099394283,-0.05400493738335467,0.08416333369240991
186,125.125,0.1,25,2.183843226557905,-0.057536218245409256,0.08178987461792955
187,127.562,0.1,25,2.2263769004290066,-0.06096195633578366,0.07926941326712345
188,130.0,0.1,20,2.2689280275926285,-0.06427876096865394,0.0766044443118978
189,132.437,157.6,25,2.3114617014637306,-106.34518940704358,116.31191121282474
190,134.812,0.1,30,2.3529132711985956,-0.0704782806655691,0.07094231427311395
191,137.25,0.1,45,2.3954643983622175,-0.07343225094356857,0.06788007455329417
192,137.75,22.1,183,2.404191044622189,-16.358820617458992,14.859306444306165
193,138.25,22.5,183,2.4129176908821606,-16.786290938888236,14.982337485018773
194,138.75,22.8,183,2.421644337142132,-17.14194761052068,15.033084584281573
195,139.25,23.0,183,2.430370983402104,-17.423994640833143,15.013474306642614
196,139.812,23.4,183,2.4401797337983124,-17.875989991635276,15.099966285358235
197,140.312,23.4,183,2.448906380058284,-18.007079720524917,14.94339586368039
198,140.875,23.7,183,2.4587325837470115,-18.385776230525675,14.955040367750165
199,141.437,24.3,183,2.4685413341432203,-19.000733597193634,15.148007221033303
200,141.937,24.5,183,2.477267980403192,-19.289666394670007,15.104925368314088
201,142.562,25.0,167,2.488176288228156,-19.85029047336848,15.197564545771685
202,143.125,25.2,175,2.498002491916884,-20.158653440523267,15.12179524609692
203,143.75,25.7,183,2.508910799741849,-20.725626329674302,15.196657962944062
204,144.375,25.6,175,2.5198191075668133,-20.80887512554535,14.911429039815737
205,144.875,25.7,183,2.528545753826785,-21.01999777680789,14.786808089070181
206,145.5,27.2,175,2.5394540616517496,-22.416232330518827,15.406249644355453
207,146.125,26.7,183,2.550362369476714,-22.16782367333762,14.882123288960221
208,146.625,27.6,183,2.559089015736686,-23.048428146397313,15.183213098035612
209,147.125,27.7,167,2.5678156619966575,-23.26403305987372,15.03578284590139
210,147.75,28.5,175,2.5787239698216218,-24.103242918563236,15.208013703594935
211,148.312,28.5,183,2.58853272021783,-24.251252640711314,14.970863213468775
212,149.0,29.5,159,2.600540585471551,-25.28643537071231,15.193623209846605
213,149.562,29.2,175,2.610349335867759,-25.175593664838438,14.792886250591764
214,150.187,30.8,175,2.621257643692724,-26.723702273531284,15.312861809461316
215,150.812,30.8,167,2.6321659515176883,-26.889146444523895,15.020446181287292
216,151.375,31.2,159,2.6419921552064163,-27.386549521694583,14.947137026727562
217,152.0,32.3,159,2.652900463031381,-28.51920724934334,15.163931477984269
218,152.625,33.3,159,2.6638087708563454,-29.57093615173848,15.311751536313738
219,153.312,33.8,167,2.675799182817547,-30.19913301729049,15.180657594583815
220,154.0,34.2,167,2.6878070480712677,-30.738756383431515,14.992293220186445
221,154.687,34.8,167,2.699797460032469,-31.45869755645038,14.879191780865739
222,156.437,36.9,84,2.7303407219423694,-33.82331757885139,14.751040233155173
223,158.812,42.0,60,2.771792291677235,-39.160779808065634,15.180030461899564
224,161.25,48.1,50,2.8143434188408563,-45.54733922871458,15.46123828108208
225,163.75,50.4,35,2.8579766501407144,-48.3865126610508,14.103382307162011
226,166.125,8.5,50,2.89942821987558,-8.251980271628888,2.0383379495676417
227,168.375,5.3,70,2.9386981280454525,-5.191283323662972,1.0679782083257703
228,170.875,5.7,45,2.9823313593453107,-5.627864808712936,0.9039566885921627
229,173.0,4.9,70,3.01941960595019,-4.863476143042478,0.597159782685223
230,174.875,4.0,70,3.052144529425084,-3.984008732567027,0.3573155731698142
231,176.625,4.4,84,3.0826877913349846,-4.392368684812751,0.2590315360652318
232,178.375,4.3,84,3.1132310532448852,-4.298270698118336,0.1219385324551278
233,179.062,4.3,159,3.125221465206087,-4.299423778880316,0.0703929655470115
234,180.75,4.2,84,3.1546826229797507,-4.1996401758108295,-0.054976301399646446
235,183.187,4.8,55,3.197216296850853,-4.792576339101877,-0.2668558297674161
236,185.437,4.4,70,3.236486205020725,-4.380204331909962,-0.41690527787161347
237,187.375,4.3,70,3.270310685924375,-4.264427242345612,-0.55196041048303
238,189.0,4.5,98,3.2986722862692828,-4.44459753267812,-0.7039550926810383
239,189.687,4.0,167,3.3106626982304843,-3.9429666909756538,-0.6730629048287408
240,190.25,4.2,167,3.320488901919212,-4.132970930114422,-0.7473628909901348
241,190.875,4.5,183,3.3313972097441766,-4.419185074516368,-0.8490013410894989
242,191.5,4.3,175,3.342305517569141,-4.213676229869567,-0.857282117993947
243,192.062,4.3,183,3.3521142679653493,-4.205064797784986,-0.8985711137297434
244,192.562,4.3,175,3.3608409142253213,-4.197063269080749,-0.9352325461259432
245,193.187,4.4,183,3.3717492220502856,-4.283975031518861,-1.0037718512306335
246,193.812,4.8,175,3.3826575298752504,-4.661204641344538,-1.1459368619204688
247,194.375,4.4,183,3.392483733563978,-4.26224295356901,-1.0923758532443508
248,195.0,4.5,167,3.4033920413889427,-4.346666218300808,-1.1646857029613435
249,195.687,5.0,159,3.415382453350144,-4.813765594698582,-1.3519100559194797
250,196.25,5.0,167,3.425208657038872,-4.800249271929643,-1.3991450701549601
251,196.875,3.8,175,3.436116964863836,-3.6363732757823937,-1.103081773566956
252,197.5,4.7,175,3.447025272688801,-4.482469668516667,-1.4133172576700834
253,198.062,4.5,159,3.456834023085009,-4.27824706937929,-1.3952067994915702
254,198.625,4.9,175,3.466660226773737,-4.643382822945804,-1.5649268224335169
255,199.25,4.3,167,3.4775685345987015,-4.0595827876889725,-1.4176697746299847
256,199.875,5.6,183,3.4884768424236663,-5.266444714122787,-1.903827742493568
257,200.437,5.0,175,3.4982855928198746,-4.685283480338811,-1.7458862244900835
258,200.937,5.3,183,3.507012239079846,-4.950061713445431,-1.8939084014496788
259,201.5,5.3,183,3.516838442768574,-4.931213110304729,-1.942456501638776
260,202.0,5.4,191,3.5255650890285457,-5.006792814660653,-2.022875604445925
261,202.562,5.3,183,3.535373839424754,-4.894363908302961,-2.0335195925049168
262,203.187,5.4,175,3.546282147249719,-4.963813370170689,-2.126160113000596
263,203.687,4.9,191,3.5550087935096903,-4.4871934672526645,-1.9685260443908321
264,204.187,5.3,183,3.563735439769662,-4.834729436780874,-2.171495169951913
265,204.75,5.1,183,3.57356164345839,-4.631530186507914,-2.1351646614408835
266,205.25,5.1,175,3.5822882897183614,-4.612721241817277,-2.1755005734974375
267,205.937,5.4,183,3.5942787016795625,-4.856087792448921,-2.361866074109319
268,206.5,4.9,175,3.6041049053682905,-4.385178371849923,-2.1863692842380633
269,207.125,5.7,175,3.615013213193255,-5.073079520200737,-2.598819767071174
270,207.625,5.2,183,3.623739859453227,-4.607206988002821,-2.4111498853654836
271,208.125,4.9,183,3.6324665057131984,-4.32141419530694,-2.3098440104473887
272,208.687,5.0,183,3.6422752561094067,-4.386275501910233,-2.400122334661743
273,209.187,4.5,183,3.6510019023693783,-3.9286473599029983,-2.194477140807623
274,209.75,4.9,183,3.6608281060581063,-4.254174190996798,-2.43146086800852
275,210.25,4.9,183,3.669554752318078,-4.23279397550154,-2.4684924875230783
276,210.875,4.3,183,3.6804630601430426,-3.690642264311711,-2.20661724747998
277,211.375,4.4,175,3.689189706403014,-3.7566234171569746,-2.290803462034196
278,212.0,5.0,175,3.7000980142279785,-4.240240480782131,-2.649596321166024
279,212.562,5.0,175,3.709906764624187,-4.214047690067369,-2.6910596548270482
280,213.25,4.4,175,3.7219146298779076,-3.679659085730143,-2.4124902098876198
281,213.812,4.8,167,3.7317233802741163,-3.9881661156882835,-2.6710542925361564
282,214.437,4.8,175,3.7426316880990806,-3.9587927351369157,-2.714398659045347
283,215.062,4.3,167,3.7535399959240454,-3.519682850147597,-2.470188785169442
284,215.625,4.8,159,3.763366199612773,-3.9016640860397533,-2.7958929449654497
285,216.312,5.0,167,3.7753566115739745,-4.02902136811607,-2.96090979519203
286,216.937,5.1,167,3.786264919398939,-4.076413462269171,-3.064776220971226
287,218.5,4.9,98,3.81354441560761,-3.834779968576829,-3.0503217195243355
288,219.0,5.5,167,3.822271061867582,-4.2743027880133395,-3.461262150774107
289,219.812,5.6,167,3.836443135393776,-4.301636877900324,-3.585515328469249
290,222.062,5.9,70,3.8757130435636484,-4.380279897023707,-3.952612809741171
291,223.5,5.9,98,3.9008108782073267,-4.2797087889724965,-4.06129199659315
292,224.0,6.1,175,3.9095375244672983,-4.387972782065772,-4.237416059799884
293,224.625,5.7,183,3.9204458322922626,-4.056801755084478,-4.004042896866054
294,225.187,5.6,175,3.930254582688471,-3.9468530545806675,-3.972700714318567
295,225.812,5.3,175,3.9411628905134357,-3.694179172240414,-3.800400010970572
296,226.312,5.1,183,3.9498895367734073,-3.522727988005326,-3.6878703234419654
297,226.875,5.2,175,3.9597157404621353,-3.5546799705189307,-3.795293178028746
298,227.5,5.3,167,3.9706240482870996,-3.5806281003629996,-3.907569885093656
299,228.0,5.4,183,3.9793506945470716,-3.613305274337834,-4.01298205757793
300,228.562,5.2,183,3.98915944494328,-3.4414079041854495,-3.8982959914570254
301,229.187,4.9,175,4.000067752768245,-3.2026024851066897,-3.708549220704568
302,229.687,5.4,175,4.008794399028216,-3.4935991568031337,-4.117616413847268
303,230.312,5.5,175,4.01970270685318,-3.5123366346257345,-4.232433267644744
304,230.812,4.8,183,4.028429353113152,-3.0329615270875525,-3.720368849349045
305,231.5,4.8,175,4.040437218366873,-2.988070255860574,-3.756519152891586
306,232.062,4.5,175,4.050245968763082,-2.766637824039108,-3.5490442587542006
307,232.625,5.2,167,4.060072172451809,-3.156551596367178,-4.1323337255686186
308,233.312,5.0,167,4.07206258441301,-2.9872860518555515,-4.009503964880103
309,233.875,4.5,167,4.081888788101738,-2.652969840073837,-3.6347972471182763
310,234.437,4.7,167,4.091697538497947,-2.7335095248939276,-3.823339597434967
311,235.062,4.7,175,4.102605846322911,-2.691641556603003,-3.8529294998439516
312,235.687,4.8,167,4.113514154147875,-2.7058246569028745,-3.964657983495731
313,236.25,5.2,175,4.123340357836604,-2.8889652117019313,-4.323641983973236
314,236.937,4.0,159,4.135330769797805,-2.182243488163918,-3.3522847967268796
315,237.625,4.8,159,4.147338635051526,-2.570200014850051,-4.053895889593712
316,238.25,4.4,167,4.15824694287649,-2.3153412640682274,-3.741549789980476
317,238.812,4.3,159,4.168055693272699,-2.2267457590467807,-3.678532767907223
318,239.5,5.6,159,4.180063558526419,-2.8422148325799426,-4.825123298472544
319,240.187,4.5,159,4.1920539704876205,-2.2372687708628547,-3.9044370204834666
320,240.812,4.7,159,4.202962278312585,-2.2920810731185157,-4.1032139054955294
321,242.437,5.0,98,4.231323878657493,-2.313618266281876,-4.43251288976432
322,243.125,4.7,159,4.243331743911214,-2.1246140670305818,-4.192375825969777
323,243.812,4.0,159,4.255322155872415,-1.7652716870252372,-3.5894032750566036
324,244.5,4.7,159,4.267330021126136,-2.0234021549989873,-4.242150836444345
325,246.125,4.2,84,4.295691621471043,-1.699919044668373,-3.8406087071678843
326,247.875,4.0,84,4.326234883380945,-1.506514006772842,-3.705457535500473
327,249.562,4.2,84,4.355678587862089,-1.4666131181917195,-3.935612526856266
328,250.25,4.0,159,4.36768645311581,-1.351666872013308,-3.7647040610254825
329,251.937,3.8,84,4.397130157596954,-1.1782376847447171,-3.6127214061213477
330,252.562,4.3,159,4.408038465421919,-1.2885964911493055,-4.102379685377463
331,254.25,4.8,84,4.437499623195583,-1.302914159352356,-4.619785134977507
332,256.0,3.7,84,4.468042885105484,-0.8951110137187709,-3.590094187221187
333,257.687,4.8,84,4.497486589586628,-1.023609913912527,-4.689586628279724
334,259.375,4.0,84,4.526947747360293,-0.7375208781706525,-3.931419966661205
335,260.937,4.5,98,4.554209790276444,-0.7088417563810064,-4.443820806964508
336,261.562,4.4,159,4.565118098101409,-0.6456520692303672,-4.352371009633548
337,262.25,3.8,159,4.57712596335513,-0.5124335350401465,-3.7652904100701523
338,264.0,4.5,84,4.60766922526503,-0.4703780847044401,-4.47534852915723
339,265.75,4.2,84,4.638212487174931,-0.31125565882067685,-4.18845077741784
340,267.5,4.2,84,4.6687557490848315,-0.18320142693441177,-4.196002530643803
341,269.187,3.9,84,4.698199453565976,-0.05533729758947753,-3.8996073883784113
342,269.812,3.7,167,4.709107761390941,-0.012140488491955129,-3.6999800821814133
343,271.5,3.8,84,4.738568919164605,0.09947240356991784,-3.7986978349071174
344,273.125,3.8,84,4.766930519509512,0.20715510622442224,-3.7943493199711
345,274.875,4.7,84,4.797473781419414,0.39941623365047724,-4.682997616089129
346,276.625,4.2,84,4.828017043329314,0.48455643673244636,-4.171954585038187
347,278.375,3.9,84,4.858560305239215,0.5680403164207506,-3.85841032018636
348,280.0,3.8,84,4.886921905584122,0.6598630751343338,-3.7422694614463907
349,281.687,3.9,84,4.9163656100652675,0.7900039349693849,-3.819148305935878
350,283.437,4.3,84,4.946908871975168,0.999216999438605,-4.182291882213974
351,285.125,4.5,84,4.976370029748832,1.1741658783176643,-4.34411492598832
352,286.75,4.5,84,5.00473163009374,1.2968832066034033,-4.309071123621664
353,287.437,3.4,167,5.016722042054941,1.0188336346812237,-3.2437598593055936
354,289.187,4.4,84,5.047265303964842,1.4460704107248745,-4.15558423897603
355,290.937,3.9,84,5.077808565874743,1.3936307105007069,-3.6424982419692795
356,292.562,4.4,84,5.106170166219651,1.6882049447210645,-4.063245508779817
357,294.312,4.3,84,5.136713428129552,1.7703325037665563,-3.9186633979084804
358,296.0,4.3,98,5.1661745859032155,1.8849959311930327,-3.864814399086418
359,297.687,4.4,84,5.19561829038436,2.04442103500772,-3.8961959180228556
360,298.375,5.0,159,5.2076261556380805,2.3762017235498063,-4.399280096674788
361,299.0,5.1,159,5.218534463463046,2.47252906325632,-4.460560506410918
362,300.562,4.8,98,5.245796506379197,2.440658102910372,-4.133181344279239
363,301.25,4.9,159,5.2578043716329175,2.5419889649865537,-4.18906816629744
364,301.875,5.0,175,5.268712679457883,2.640339253251841,-4.246010907632894
365,302.5,4.2,175,5.279620987282847,2.2566583550566603,-3.54224407241412
